0,0,1,0,1,0,-1,0,0,0.22,0.22,0.4615,0
0,0,1,0,1,0,-1,0,0,0.223333333333333,0.223333333333333,0.460916666666667,0
0,0,1,0,1,0,-1,0,0,0.226666666666667,0.226666666666667,0.460333333333333,0
0,0,1,0,1,0,-1,0,0,0.23,0.23,0.45975,0
0,0,1,0,1,0,-1,0,0,0.233333333333333,0.233333333333333,0.459166666666667,0
0,0,1,0,1,0,-1,0,0,0.236666666666667,0.236666666666667,0.458583333333333,0
0,0,1,0,1,0,-1,0,0,0.24,0.24,0.458,0
0,0,1,0,1,0,-1,0,0,0.243333333333333,0.243333333333333,0.457416666666667,0
0,0,1,0,1,0,-1,0,0,0.246666666666667,0.246666666666667,0.456833333333333,0
0,0,1,0,1,0,-1,0,0,0.25,0.25,0.45625,0
0,0,1,0,1,0,-1,0,0,0.253333333333333,0.253333333333333,0.455666666666667,0
0,0,1,0,1,0,-1,0,0,0.256666666666667,0.256666666666667,0.455083333333333,0
0,0,1,0,1,0,-1,0,0,0.26,0.26,0.4545,0
0,0,1,0,1,0,-1,0,0,0.263333333333333,0.263333333333333,0.453916666666667,0
0,0,1,0,1,0,-1,0,0,0.266666666666667,0.266666666666667,0.453333333333333,0
0,0,1,0,1,0,-1,0,0,0.27,0.27,0.45275,0
0,0,1,0,1,0,-1,0,0,0.273333333333333,0.273333333333333,0.452166666666667,0
0,0,1,0,1,0,-1,0,0,0.276666666666667,0.276666666666667,0.451583333333333,0
0,0,1,0,1,0,-1,0,0,0.28,0.28,0.451,0
0,0,1,0,1,0,-1,0,0,0.283333333333333,0.283333333333333,0.450416666666667,0
0,0,1,0,1,0,-1,0,0,0.286666666666667,0.286666666666667,0.449833333333333,0
0,0,1,0,1,0,-1,0,0,0.29,0.29,0.44925,0
0,0,1,0,1,0,-1,0,0,0.293333333333333,0.293333333333333,0.448666666666667,0
0,0,1,0,1,0,-1,0,0,0.296666666666667,0.296666666666667,0.448083333333333,0
0,0,1,0,1,0,-1,0,0,0.3,0.3,0.4475,0
0,0,1,0,1,0,-1,0,0,0.303333333333333,0.303333333333333,0.446916666666667,0
0,0,1,0,1,0,-1,0,0,0.306666666666667,0.306666666666667,0.446333333333333,0
0,0,1,0,1,0,-1,0,0,0.31,0.31,0.44575,0
0,0,1,0,1,0,-1,0,0,0.313333333333333,0.313333333333333,0.445166666666667,0
0,0,1,0,1,0,-1,0,0,0.316666666666667,0.316666666666667,0.444583333333333,0
0,0,1,0,1,0,-1,0,0,0.32,0.32,0.444,0
0,0,1,0,1,0,-1,0,0,0.323333333333333,0.323333333333333,0.443416666666667,0
0,0,1,0,1,0,-1,0,0,0.326666666666667,0.326666666666667,0.442833333333333,0
0,0,1,0,1,0,-1,0,0,0.33,0.33,0.44225,0
0,0,1,0,1,0,-1,0,0,0.333333333333333,0.333333333333333,0.441666666666667,0
0,0,1,0,1,0,-1,0,0,0.336666666666667,0.336666666666667,0.441083333333333,0
0,0,1,0,1,0,-1,0,0,0.34,0.34,0.4405,0
0,0,1,0,1,0,-1,0,0,0.343333333333333,0.343333333333333,0.439916666666667,0
0,0,1,0,1,0,-1,0,0,0.346666666666667,0.346666666666667,0.439333333333333,0
0,0,1,0,1,0,-1,0,0,0.35,0.35,0.43875,0
0,0,1,0,1,0,-1,0,0,0.353333333333333,0.353333333333333,0.438166666666667,0
0,0,1,0,1,0,-1,0,0,0.356666666666667,0.356666666666667,0.437583333333333,0
0,0,1,0,1,0,-1,0,0,0.36,0.36,0.437,0
0,0,1,0,1,0,-1,0,0,0.363333333333333,0.363333333333333,0.436416666666667,0
0,0,1,0,1,0,-1,0,0,0.366666666666667,0.366666666666667,0.435833333333333,0
0,0,1,0,1,0,-1,0,0,0.37,0.37,0.43525,0
0,0,1,0,1,0,-1,0,0,0.373333333333333,0.373333333333333,0.434666666666667,0
0,0,1,0,1,0,-1,0,0,0.376666666666667,0.376666666666667,0.434083333333333,0
0,0,1,0,1,0,-1,0,0,0.38,0.38,0.4335,0
0,0,1,0,1,0,-1,0,0,0.383333333333333,0.383333333333333,0.432916666666667,0
0,0,1,0,1,0,-1,0,0,0.386666666666667,0.386666666666667,0.432333333333333,0
0,0,1,0,1,0,-1,0,0,0.39,0.39,0.43175,0
0,0,1,0,1,0,-1,0,0,0.393333333333333,0.393333333333333,0.431166666666667,0
0,0,1,0,1,0,-1,0,0,0.396666666666667,0.396666666666667,0.430583333333333,0
0,0,1,0,1,0,-1,0,0,0.4,0.4,0.43,0
0,0,1,0,1,0,-1,0,0,0.403333333333333,0.403333333333333,0.429416666666667,0
0,0,1,0,1,0,-1,0,0,0.406666666666667,0.406666666666667,0.428833333333333,0
0,0,1,0,1,0,-1,0,0,0.41,0.41,0.42825,0
0,0,1,0,1,0,-1,0,0,0.413333333333333,0.413333333333333,0.427666666666667,0
0,0,1,0,1,0,-1,0,0,0.416666666666667,0.416666666666667,0.427083333333333,0
0,0,1,0,1,0,-1,0,0,0.42,0.42,0.4265,0
0,0,1,0,1,0,-1,0,0,0.423333333333333,0.423333333333333,0.425916666666667,0
0,0,1,0,1,0,-1,0,0,0.426666666666667,0.426666666666667,0.425333333333333,0
0,0,1,0,1,0,-1,0,0,0.43,0.43,0.42475,0
0,0,1,0,1,0,-1,0,0,0.433333333333333,0.433333333333333,0.424166666666667,0
0,0,1,0,1,0,-1,0,0,0.436666666666667,0.436666666666667,0.423583333333333,0
0,0,1,0,1,0,-1,0,0,0.44,0.44,0.423,0
0,0,1,0,1,0,-1,0,0,0.443333333333333,0.443333333333333,0.422416666666667,0
0,0,1,0,1,0,-1,0,0,0.446666666666667,0.446666666666667,0.421833333333333,0
0,0,1,0,1,0,-1,0,0,0.45,0.45,0.42125,0
0,0,1,0,1,0,-1,0,0,0.453333333333333,0.453333333333333,0.420666666666667,0
0,0,1,0,1,0,-1,0,0,0.456666666666667,0.456666666666667,0.420083333333333,0
0,0,1,0,1,0,-1,0,0,0.46,0.46,0.4195,0
0,0,1,0,1,0,-1,0,0,0.463333333333333,0.463333333333333,0.418916666666667,0
0,0,1,0,1,0,-1,0,0,0.466666666666667,0.466666666666667,0.418333333333333,0
0,0,1,0,1,0,-1,0,0,0.47,0.47,0.41775,0
0,0,1,0,1,0,-1,0,0,0.473333333333333,0.473333333333333,0.417166666666667,0
0,0,1,0,1,0,-1,0,0,0.476666666666667,0.476666666666667,0.416583333333333,0
0,0,1,0,1,0,-1,0,0,0.48,0.48,0.416,0
0,0,1,0,1,0,-1,0,0,0.483333333333333,0.483333333333333,0.415416666666667,0
0,0,1,0,1,0,-1,0,0,0.486666666666667,0.486666666666667,0.414833333333333,0
0,0,1,0,1,0,-1,0,0,0.49,0.49,0.41425,0
0,0,1,0,1,0,-1,0,0,0.493333333333333,0.493333333333333,0.413666666666667,0
0,0,1,0,1,0,-1,0,0,0.496666666666667,0.496666666666667,0.413083333333333,0
0,0,1,0,1,0,-1,0,0,0.5,0.5,0.4125,0
0,0,1,0,1,0,-1,0,0,0.503333333333333,0.503333333333333,0.411916666666667,0
0,0,1,0,1,0,-1,0,0,0.506666666666667,0.506666666666667,0.411333333333333,0
0,0,1,0,1,0,-1,0,0,0.51,0.51,0.41075,0
0,0,1,0,1,0,-1,0,0,0.513333333333333,0.513333333333333,0.410166666666667,0
0,0,1,0,1,0,-1,0,0,0.516666666666667,0.516666666666667,0.409583333333333,0
0,0,1,0,1,0,-1,0,0,0.52,0.52,0.409,0
0,0,1,0,1,0,-1,0,0,0.523333333333333,0.523333333333333,0.408416666666667,0
0,0,1,0,1,0,-1,0,0,0.526666666666667,0.526666666666667,0.407833333333333,0
0,0,1,0,1,0,-1,0,0,0.53,0.53,0.40725,0
0,0,1,0,1,0,-1,0,0,0.533333333333333,0.533333333333333,0.406666666666667,0
0,0,1,0,1,0,-1,0,0,0.536666666666667,0.536666666666667,0.406083333333333,0
0,0,1,0,1,0,-1,0,0,0.54,0.54,0.4055,0
0,0,1,0,1,0,-1,0,0,0.543333333333333,0.543333333333333,0.404916666666667,0
0,0,1,0,1,0,-1,0,0,0.546666666666667,0.546666666666667,0.404333333333333,0
0,0,1,0,1,0,-1,0,0,0.55,0.55,0.40375,0
0,0,1,0,1,0,-1,0,0,0.553333333333333,0.553333333333333,0.403166666666667,0
0,0,1,0,1,0,-1,0,0,0.556666666666667,0.556666666666667,0.402583333333333,0
0,0,1,0,1,0,-1,0,0,0.56,0.56,0.402,0
0,0,1,0,1,0,-1,0,0,0.563333333333333,0.563333333333333,0.401416666666667,0
0,0,1,0,1,0,-1,0,0,0.566666666666667,0.566666666666667,0.400833333333333,0
0,0,1,0,1,0,-1,0,0,0.57,0.57,0.40025,0
0,0,1,0,1,0,-1,0,0,0.573333333333333,0.573333333333333,0.399666666666667,0
0,0,1,0,1,0,-1,0,0,0.576666666666667,0.576666666666667,0.399083333333333,0
0,0,1,0,1,0,-1,0,0,0.58,0.58,0.3985,0
0,0,1,0,1,0,-1,0,0,0.583333333333333,0.583333333333333,0.397916666666667,0
0,0,1,0,1,0,-1,0,0,0.586666666666667,0.586666666666667,0.397333333333333,0
0,0,1,0,1,0,-1,0,0,0.59,0.59,0.39675,0
0,0,1,0,1,0,-1,0,0,0.593333333333333,0.593333333333333,0.396166666666667,0
0,0,1,0,1,0,-1,0,0,0.596666666666667,0.596666666666667,0.395583333333333,0
0,0,1,0,1,0,-1,0,0,0.6,0.6,0.395,0
0,0,1,0,1,0,-1,0,0,0.603333333333333,0.603333333333333,0.394416666666667,0
0,0,1,0,1,0,-1,0,0,0.606666666666667,0.606666666666667,0.393833333333333,0
0,0,1,0,1,0,-1,0,0,0.61,0.61,0.39325,0
0,0,1,0,1,0,-1,0,0,0.613333333333333,0.613333333333333,0.392666666666667,0
0,0,1,0,1,0,-1,0,0,0.616666666666667,0.616666666666667,0.392083333333333,0
0,0,1,0,1,0,-1,0,0,0.62,0.62,0.3915,0
0,0,1,0,1,0,-1,0,0,0.623333333333333,0.623333333333333,0.390916666666667,0
0,0,1,0,1,0,-1,0,0,0.626666666666667,0.626666666666667,0.390333333333333,0
0,0,1,0,1,0,-1,0,0,0.63,0.63,0.38975,0
0,0,1,0,1,0,-1,0,0,0.633333333333333,0.633333333333333,0.389166666666667,0
0,0,1,0,1,0,-1,0,0,0.636666666666667,0.636666666666667,0.388583333333333,0
0,0,1,0,1,0,-1,0,0,0.64,0.64,0.388,0
0,0,1,0,1,0,-1,0,0,0.643333333333333,0.643333333333333,0.387416666666667,0
0,0,1,0,1,0,-1,0,0,0.646666666666667,0.646666666666667,0.386833333333333,0
0,0,1,0,1,0,-1,0,0,0.65,0.65,0.38625,0
0,0,1,0,1,0,-1,0,0,0.653333333333333,0.653333333333333,0.385666666666667,0
0,0,1,0,1,0,-1,0,0,0.656666666666667,0.656666666666667,0.385083333333333,0
0,0,1,0,1,0,-1,0,0,0.66,0.66,0.3845,0
0,0,1,0,1,0,-1,0,0,0.663333333333333,0.663333333333333,0.383916666666667,0
0,0,1,0,1,0,-1,0,0,0.666666666666667,0.666666666666667,0.383333333333333,0
0,0,1,0,1,0,-1,0,0,0.67,0.67,0.38275,0
0,0,1,0,1,0,-1,0,0,0.673333333333333,0.673333333333333,0.382166666666667,0
0,0,1,0,1,0,-1,0,0,0.676666666666667,0.676666666666667,0.381583333333333,0
0,0,1,0,1,0,-1,0,0,0.68,0.68,0.381,0
0,0,1,0,1,0,-1,0,0,0.683333333333333,0.683333333333333,0.380416666666667,0
0,0,1,0,1,0,-1,0,0,0.686666666666667,0.686666666666667,0.379833333333333,0
0,0,1,0,1,0,-1,0,0,0.69,0.69,0.37925,0
0,0,1,0,1,0,-1,0,0,0.693333333333333,0.693333333333333,0.378666666666667,0
0,0,1,0,1,0,-1,0,0,0.696666666666667,0.696666666666667,0.378083333333333,0
0,0,1,0,1,0,-1,0,0,0.7,0.7,0.3775,0
0,0,1,0,1,0,-1,0,0,0.703333333333333,0.703333333333333,0.376916666666667,0
0,0,1,0,1,0,-1,0,0,0.706666666666667,0.706666666666667,0.376333333333333,0
0,0,1,0,1,0,-1,0,0,0.71,0.71,0.37575,0
0,0,1,0,1,0,-1,0,0,0.713333333333333,0.713333333333333,0.375166666666667,0
0,0,1,0,1,0,-1,0,0,0.716666666666667,0.716666666666667,0.374583333333333,0
0,0,1,0,1,0,-1,0,0,0.72,0.72,0.374,0
0,0,1,0,1,0,-1,0,0,0.723333333333333,0.723333333333333,0.373416666666667,0
0,0,1,0,1,0,-1,0,0,0.726666666666667,0.726666666666667,0.372833333333333,0
0,0,1,0,1,0,-1,0,0,0.73,0.73,0.37225,0
0,0,1,0,1,0,-1,0,0,0.733333333333333,0.733333333333333,0.371666666666667,0
0,0,1,0,1,0,-1,0,0,0.736666666666667,0.736666666666667,0.371083333333333,0
0,0,1,0,1,0,-1,0,0,0.74,0.74,0.3705,0
0,0,1,0,1,0,-1,0,0,0.743333333333333,0.743333333333333,0.369916666666667,0
0,0,1,0,1,0,-1,0,0,0.746666666666667,0.746666666666667,0.369333333333333,0
0,0,1,0,1,0,-1,0,0,0.75,0.75,0.36875,0
0,0,1,0,1,0,-1,0,0,0.753333333333333,0.753333333333333,0.368166666666667,0
0,0,1,0,1,0,-1,0,0,0.756666666666667,0.756666666666667,0.367583333333333,0
0,0,1,0,1,0,-1,0,0,0.76,0.76,0.367,0
0,0,1,0,1,0,-1,0,0,0.763333333333333,0.763333333333333,0.366416666666667,0
0,0,1,0,1,0,-1,0,0,0.766666666666667,0.766666666666667,0.365833333333333,0
0,0,1,0,1,0,-1,0,0,0.77,0.77,0.36525,0
0,0,1,0,1,0,-1,0,0,0.773333333333333,0.773333333333333,0.364666666666667,0
0,0,1,0,1,0,-1,0,0,0.776666666666667,0.776666666666667,0.364083333333333,0
0,0,1,0,1,0,-1,0,0,0.78,0.78,0.3635,0
0,0,1,0,1,0,-1,0,0,0.783333333333333,0.783333333333333,0.362916666666667,0
0,0,1,0,1,0,-1,0,0,0.786666666666667,0.786666666666667,0.362333333333333,0
0,0,1,0,1,0,-1,0,0,0.79,0.79,0.36175,0
0,0,1,0,1,0,-1,0,0,0.793333333333333,0.793333333333333,0.361166666666667,0
0,0,1,0,1,0,-1,0,0,0.796666666666667,0.796666666666667,0.360583333333333,0
0,0,1,0,1,0,-1,0,0,0.8,0.8,0.36,0
0,0,1,0,1,0,-1,0,0,0.803333333333333,0.803333333333333,0.359416666666667,0
0,0,1,0,1,0,-1,0,0,0.806666666666667,0.806666666666667,0.358833333333333,0
0,0,1,0,1,0,-1,0,0,0.81,0.81,0.35825,0
0,0,1,0,1,0,-1,0,0,0.813333333333333,0.813333333333333,0.357666666666667,0
0,0,1,0,1,0,-1,0,0,0.816666666666667,0.816666666666667,0.357083333333333,0
0,0,1,0,1,0,-1,0,0,0.82,0.82,0.3565,0
0,0,1,0,1,0,-1,0,0,0.823333333333333,0.823333333333333,0.355916666666667,0
0,0,1,0,1,0,-1,0,0,0.826666666666667,0.826666666666667,0.355333333333333,0
0,0,1,0,1,0,-1,0,0,0.83,0.83,0.35475,0
0,0,1,0,1,0,-1,0,0,0.833333333333333,0.833333333333333,0.354166666666667,0
0,0,1,0,1,0,-1,0,0,0.836666666666667,0.836666666666667,0.353583333333333,0
0,0,1,0,1,0,-1,0,0,0.84,0.84,0.353,0
0,0,1,0,1,0,-1,0,0,0.843333333333333,0.843333333333333,0.352416666666667,0
0,0,1,0,1,0,-1,0,0,0.846666666666667,0.846666666666667,0.351833333333333,0
0,0,1,0,1,0,-1,0,0,0.85,0.85,0.35125,0
0,0,1,0,1,0,-1,0,0,0.853333333333333,0.853333333333333,0.350666666666667,0
0,0,1,0,1,0,-1,0,0,0.856666666666667,0.856666666666667,0.350083333333333,0
0,0,1,0,1,0,-1,0,0,0.86,0.86,0.3495,0
0,0,1,0,1,0,-1,0,0,0.863333333333333,0.863333333333333,0.348916666666667,0
0,0,1,0,1,0,-1,0,0,0.866666666666667,0.866666666666667,0.348333333333333,0
0,0,1,0,1,0,-1,0,0,0.87,0.87,0.34775,0
0,0,1,0,1,0,-1,0,0,0.873333333333333,0.873333333333333,0.347166666666667,0
0,0,1,0,1,0,-1,0,0,0.876666666666667,0.876666666666667,0.346583333333333,0
0,0,1,0,1,0,-1,0,0,0.88,0.88,0.346,0
0,0,1,0,1,0,-1,0,0,0.883333333333333,0.883333333333333,0.345416666666667,0
0,0,1,0,1,0,-1,0,0,0.886666666666667,0.886666666666667,0.344833333333333,0
0,0,1,0,1,0,-1,0,0,0.89,0.89,0.34425,0
0,0,1,0,1,0,-1,0,0,0.893333333333333,0.893333333333333,0.343666666666667,0
0,0,1,0,1,0,-1,0,0,0.896666666666667,0.896666666666667,0.343083333333333,0
0,0,1,0,1,0,-1,0,0,0.9,0.9,0.3425,0
0,0,1,0,1,0,-1,0,0,0.903333333333333,0.903333333333333,0.341916666666667,0
0,0,1,0,1,0,-1,0,0,0.906666666666667,0.906666666666667,0.341333333333333,0
0,0,1,0,1,0,-1,0,0,0.91,0.91,0.34075,0
0,0,1,0,1,0,-1,0,0,0.913333333333333,0.913333333333333,0.340166666666667,0
0,0,1,0,1,0,-1,0,0,0.916666666666667,0.916666666666667,0.339583333333333,0
0,0,1,0,1,0,-1,0,0,0.92,0.92,0.339,0
0,0,1,0,1,0,-1,0,0,0.923333333333333,0.923333333333333,0.338416666666667,0
0,0,1,0,1,0,-1,0,0,0.926666666666667,0.926666666666667,0.337833333333333,0
0,0,1,0,1,0,-1,0,0,0.93,0.93,0.33725,0
0,0,1,0,1,0,-1,0,0,0.933333333333333,0.933333333333333,0.336666666666667,0
0,0,1,0,1,0,-1,0,0,0.936666666666667,0.936666666666667,0.336083333333333,0
0,0,1,0,1,0,-1,0,0,0.94,0.94,0.3355,0
0,0,1,0,1,0,-1,0,0,0.943333333333333,0.943333333333333,0.334916666666667,0
0,0,1,0,1,0,-1,0,0,0.946666666666667,0.946666666666667,0.334333333333333,0
0,0,1,0,1,0,-1,0,0,0.95,0.95,0.33375,0
0,0,1,0,1,0,-1,0,0,0.953333333333333,0.953333333333333,0.333166666666667,0
0,0,1,0,1,0,-1,0,0,0.956666666666667,0.956666666666667,0.332583333333333,0
0,0,1,0,1,0,-1,0,0,0.96,0.96,0.332,0
0,0,1,0,1,0,-1,0,0,0.963333333333333,0.963333333333333,0.331416666666667,0
0,0,1,0,1,0,-1,0,0,0.966666666666667,0.966666666666667,0.330833333333333,0
0,0,1,0,1,0,-1,0,0,0.97,0.97,0.33025,0
0,0,1,0,1,0,-1,0,0,0.973333333333333,0.973333333333333,0.329666666666667,0
0,0,1,0,1,0,-1,0,0,0.976666666666667,0.976666666666667,0.329083333333333,0
0,0,1,0,1,0,-1,0,0,0.98,0.98,0.3285,0
0,0,1,0,1,0,-1,0,0,0.983333333333333,0.983333333333333,0.327916666666667,0
0,0,1,0,1,0,-1,0,0,0.986666666666667,0.986666666666667,0.327333333333333,0
0,0,1,0,1,0,-1,0,0,0.99,0.99,0.32675,0
0,0,1,0,1,0,-1,0,0,0.993333333333333,0.993333333333333,0.326166666666667,0
0,0,1,0,1,0,-1,0,0,0.996666666666667,0.996666666666667,0.325583333333333,0
0,0,1,0,1,0,-1,0,0,1,1,0.325,0
0,0,1,0,1,0,-1,0,0,1.0002,1,0.32205,0
0,0,1,0,1,0,-1,0,0,1.0004,1,0.3191,0
0,0,1,0,1,0,-1,0,0,1.0006,1,0.31615,0
0,0,1,0,1,0,-1,0,0,1.0008,1,0.3132,0
0,0,1,0,1,0,-1,0,0,1.001,1,0.31025,0
0,0,1,0,1,0,-1,0,0,1.0012,1,0.3073,0
0,0,1,0,1,0,-1,0,0,1.0014,1,0.30435,0
0,0,1,0,1,0,-1,0,0,1.0016,1,0.3014,0
0,0,1,0,1,0,-1,0,0,1.0018,1,0.29845,0
0,0,1,0,1,0,-1,0,0,1.002,1,0.2955,0
0,0,1,0,1,0,-1,0,0,1.0022,1,0.29255,0
0,0,1,0,1,0,-1,0,0,1.0024,1,0.2896,0
0,0,1,0,1,0,-1,0,0,1.0026,1,0.28665,0
0,0,1,0,1,0,-1,0,0,1.0028,1,0.2837,0
0,0,1,0,1,0,-1,0,0,1.003,1,0.28075,0
0,0,1,0,1,0,-1,0,0,1.0032,1,0.2778,0
0,0,1,0,1,0,-1,0,0,1.0034,1,0.27485,0
0,0,1,0,1,0,-1,0,0,1.0036,1,0.2719,0
0,0,1,0,1,0,-1,0,0,1.0038,1,0.26895,0
0,0,1,0,1,0,-1,0,0,1.004,1,0.266,0
0,0,1,0,1,0,-1,0,0,1.0042,1,0.26305,0
0,0,1,0,1,0,-1,0,0,1.0044,1,0.2601,0
0,0,1,0,1,0,-1,0,0,1.0046,1,0.25715,0
0,0,1,0,1,0,-1,0,0,1.0048,1,0.2542,0
0,0,1,0,1,0,-1,0,0,1.005,1,0.25125,0
0,0,1,0,1,0,-1,0,0,1.0052,1,0.2483,0
0,0,1,0,1,0,-1,0,0,1.0054,1,0.24535,0
0,0,1,0,1,0,-1,0,0,1.0056,1,0.2424,0
0,0,1,0,1,0,-1,0,0,1.0058,1,0.23945,0
0,0,1,0,1,0,-1,0,0,1.006,1,0.2365,0
0,0,1,0,1,0,-1,0,0,1.0062,1,0.23355,0
0,0,1,0,1,0,-1,0,0,1.0064,1,0.2306,0
0,0,1,0,1,0,-1,0,0,1.0066,1,0.22765,0
0,0,1,0,1,0,-1,0,0,1.0068,1,0.2247,0
0,0,1,0,1,0,-1,0,0,1.007,1,0.22175,0
0,0,1,0,1,0,-1,0,0,1.0072,1,0.2188,0
0,0,1,0,1,0,-1,0,0,1.0074,1,0.21585,0
0,0,1,0,1,0,-1,0,0,1.0076,1,0.2129,0
0,0,1,0,1,0,-1,0,0,1.0078,1,0.20995,0
0,0,1,0,1,0,-1,0,0,1.008,1,0.207,0
0,0,1,0,1,0,-1,0,0,1.0082,1,0.20405,0
0,0,1,0,1,0,-1,0,0,1.0084,1,0.2011,0
0,0,1,0,1,0,-1,0,0,1.0086,1,0.19815,0
0,0,1,0,1,0,-1,0,0,1.0088,1,0.1952,0
0,0,1,0,1,0,-1,0,0,1.009,1,0.19225,0
0,0,1,0,1,0,-1,0,0,1.0092,1,0.1893,0
0,0,1,0,1,0,-1,0,0,1.0094,1,0.18635,0
0,0,1,0,1,0,-1,0,0,1.0096,1,0.1834,0
